Recency,Frequency,TotalSpent,AvgOrderValue,TotalItems,UniqueProducts,CustomerLifetimeDays,Purchases_Last30Days,Purchases_Last60Days,Purchases_Last90Days,AvgItemsPerOrder,AvgRevenuePerItem,OrdersPerDay,RevenuePerDay,ProductsPerOrder,ItemsPerProduct,ProductDiversityRatio,RecencyToLifetimeRatio,Recent30to60Ratio,Recent60to90Ratio,SpendPerOrder,SpendPerProduct,FrequencyToLifetimeRatio,ItemsPerDay
1.5895520235894196,-0.43411464676964534,-0.33677451220624666,0.7431838315781091,-0.4037615675689249,-0.5381705265716658,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.3362065820883795,0.6312109815593103,0.7935252417815172,0.9216528380802189,-0.4633259640211815,0.01672319779849246,-0.402936105325096,1.7966997666923703,-0.6202008264412477,-0.8999243466093394,-0.01896540098593194,0.40054787294179245,0.7935252417815172,0.4656322453622873
-0.9942524987609273,0.18005891598968238,1.071966779375827,-0.12293623895121349,1.4043778085092926,1.1471908576255563,1.9502834744376059,0.711796001717375,0.1482923980759675,-0.09659965273895718,2.3473321401575116,-0.6276857198080741,-0.7734732673070421,-0.5135941160395898,1.1673481443757614,0.6324670388164981,-0.5597926679893388,-0.7181011714795259,1.6443346156366883,0.9989908810073757,1.9475698026991055,0.06817187468503541,-0.7734732673070421,-0.4875304282413023
-1.106591825819638,0.18005891598968238,-0.4094278703406217,1.1992854618571136,-0.4335363177738057,-0.6259497653319377,1.6409462253351585,0.711796001717375,0.1482923980759675,-0.09659965273895718,-0.8423795314485453,0.15038997344470273,-0.7702174917612384,-0.5504346780907582,-0.9441657652151517,0.6210237656876273,-0.6343168721705633,-0.7184875032091732,1.6443346156366883,0.9989908810073757,-0.8501230444496193,0.6445442533594433,-0.7702174917612384,-0.5311845051244034
0.08701352417916355,-0.22939012584986943,-0.24900626284737798,-0.22716266012932976,-0.1601499749835363,-0.25727696253879534,-0.3221555478149872,-0.46797033599852,-0.534042346162706,-0.5859471893837218,0.11594326826814916,-0.7187401985140393,-0.7337426313496549,-0.5135175976194543,-0.11489132547482614,0.14488530075682585,-0.41964285633249127,-0.6947592510794134,-0.6202008264412477,-0.8999243466093394,-0.12823364113371535,-0.2665658922400209,-0.7337426313496549,-0.4851427339970415
-0.1938347934676133,0.18005891598968238,-0.22207166995444141,-0.7994135095310688,-0.25894800975427723,0.19917507901461898,1.1055548326578462,-0.46797033599852,-0.534042346162706,-0.09659965273895718,-0.5393804109498845,0.020726283169382992,-0.7622010389235276,-0.5424042681289509,0.03841991548557021,-0.9692553838736457,0.7377754761165038,-0.7134761048803426,-0.6202008264412477,-0.8999243466093394,-0.4962908621950734,-0.7131967817015599,-0.7622010389235276,-0.5241840513544789
0.761049486531428,-0.22939012584986943,0.0057102979563325865,0.04562570677407536,-0.05323155379328243,-0.04660678951414259,0.35600688290960864,-0.46797033599852,-0.534042346162706,-0.5859471893837218,0.42520593647737664,0.008351921996826625,-0.7697899476098937,-0.5215799054644025,0.30323024078080024,-0.0637462031840954,-0.3143989145751119,-0.7020266840097945,-0.6202008264412477,-0.8999243466093394,0.6735093879180696,-0.008184896736544989,-0.7697899476098937,-0.506415749853424
2.2074183224123285,-0.43411464676964534,-0.3872689144854398,-0.8694036993114707,-0.4362431132469767,-0.1343860282744146,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.4771364055761287,0.5484587293041288,0.7935252417815172,0.6172090517576349,0.7387735389637443,-1.209833015205824,1.5990764228228094,2.3557098002134587,-0.6202008264412477,-0.8999243466093394,-0.2573688340356409,-0.8161557431990023,0.7935252417815172,0.27945295312670226
0.9576433088841717,-0.22939012584986943,-0.41960793662610224,0.48279380751817197,-0.44571689740307513,-0.6083939175798833,0.18944067185444474,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.7100620860628253,0.22065839284994843,-0.7651198499567454,-0.5445700246277728,-0.8117606025675369,0.18580017501043242,-0.4997171326255081,-0.697484611143356,-0.6202008264412477,-0.8999243466093394,-0.6652175822841422,0.3255267737206023,-0.7651198499567454,-0.5267272513934111
-0.9521252511139108,1.8178550833478897,0.6648994376726785,-1.1383813266622178,0.9388089871238833,4.219464214235075,1.8075124363903226,1.89156233943327,1.5129618865533145,1.3714429571953366,-0.0809971260929363,-0.655904338199944,-0.7158986665419549,-0.5222007093500867,1.1850379029481148,-1.0294287445560903,0.9429587135199439,-0.7178939253449736,1.6443346156366883,1.3787739265307186,-0.27002729549316196,-0.9077978797757533,-0.7158986665419549,-0.4967725321594722
1.4772126965307089,-0.43411464676964534,-0.5271075263459608,0.5041030270707684,-0.5079731932860078,-0.6961731563401553,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.7883564324449082,-0.7895161272220699,0.7935252417815172,-0.2259140380755114,-0.9337127260587611,0.555375514579894,-0.7034212071703587,1.695061578779445,-0.6202008264412477,-0.8999243466093394,-0.9176005356829197,-0.06880969118349234,0.7935252417815172,-0.13169298389354803
0.5644556641786842,-0.22939012584986943,-0.3888050777325843,1.1451073882069798,-0.4863188295006399,-0.6435056130839921,-0.29836037480710664,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.8275036056359496,2.1489367372197816,-0.736398749389883,-0.5320470459111085,-0.8814475302768079,-0.019828209411674257,-0.4479716949972033,-0.6870834504297394,-0.6202008264412477,-0.8999243466093394,-0.568262844379311,1.1897459794743994,-0.736398749389883,-0.5245312905106325
-0.3623437840556794,-0.22939012584986943,-0.3338215766379017,-0.831795806425402,-0.2643616007006192,-0.04660678951414259,0.12995273933474336,-0.46797033599852,0.1482923980759675,-0.09659965273895718,-0.18548996530287,-0.7342304857152469,-0.7630834701661284,-0.5379311972755444,0.30323024078080024,-0.7298357753991452,0.26501127239758293,-0.710129318619298,-0.6202008264412477,0.9989908810073757,-0.39519738457399456,-0.7577885145678129,-0.7630834701661284,-0.5141543206565716
-0.5870224381731008,0.7942324787490102,0.4046033409298579,0.1018618648245593,0.41504406306529784,0.09383999250229258,1.450584841272114,-0.46797033599852,0.1482923980759675,0.3927478839058074,-0.016178441251615706,-0.27160621828782167,-0.7435176850510021,-0.5251248040152869,-0.4633259640211815,0.9019268265499687,-0.6301820144358815,-0.7160722610051581,-0.6202008264412477,0.3660191384684706,-0.01131800208529906,0.516945961039381,-0.7435176850510021,-0.5061779816009113
1.6035944394717585,-0.43411464676964534,-0.55165430072002,0.16027588996536116,-0.5296275570713757,-0.7137290040922096,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.8823096481034076,-1.1518268211680005,0.7935252417815172,-0.37391287745427076,-0.9859779218407144,0.38031351162593846,-0.7248797125757003,1.8094045401814858,-0.6202008264412477,-0.8999243466093394,-1.0334952688993921,-0.39734335987338365,0.7935252417815172,-0.25581251205060473
0.7750919024137668,-0.43411464676964534,-0.5325835901492528,-0.13862910862376154,-0.5188003751786917,-0.6786173085881009,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.8353330402741579,-0.6870387380344825,0.7935252417815172,-0.25893064037531244,-0.8814475302768079,-0.17988489782671904,-0.43170884317116515,1.0598229043236624,-0.6202008264412477,-0.8999243466093394,-0.9434551324575413,-0.41521098045125493,0.7935252417815172,-0.19375274797207637
1.294661290060304,0.18005891598968238,-0.3751706339897946,0.7695755879564257,-0.48361203402746894,-0.5732822220757745,-0.6195952104134941,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.9292862559326573,2.3374745206825973,-0.5229854390272058,-0.5011615834993899,-0.8814475302768079,-0.6063995959327199,0.0055557221233125806,-0.6210738664319428,-0.6202008264412477,-0.8999243466093394,-0.7854264255438219,0.39471358898364467,-0.5229854390272058,-0.5114717575480204
0.9857281406488494,-0.43411464676964534,-0.3675534929145758,-0.10498832163532212,-0.32255770337379536,-0.4503912878113937,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,0.016117976630993486,-0.6289157282583261,0.7935252417815172,0.7360784178864243,-0.201999985111415,0.11772050719500521,-0.4267871906448633,1.2503945066603972,-0.6202008264412477,-0.8999243466093394,-0.16428476977584758,-0.22803324552661955,0.7935252417815172,0.93108047595125
1.7440185982951468,-0.43411464676964534,-0.45255983218660967,0.2801402499487163,-0.48361203402746894,-0.6083939175798833,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.6826590648290962,0.5231745947819091,0.7935252417815172,0.22355325427904763,-0.6723867471489947,-0.3588371675129848,-0.23151542773513925,1.9364522750726423,-0.6202008264412477,-0.8999243466093394,-0.5656322894749162,-0.00588876925604255,0.7935252417815172,0.00794148528314076
-0.7976586764081834,-0.43411464676964534,-0.3218824840435149,-0.12941431097939532,-0.2643616007006192,-0.38016789680317614,-0.8813421135001802,0.711796001717375,0.1482923980759675,-0.09659965273895718,0.2686172437132108,-0.6489396276116908,0.7935252417815172,1.0114407202065672,0.007060798016398157,0.12567787096563915,-0.4212740948965178,-0.36311172645729034,1.6443346156366883,0.9989908810073757,0.05134557367295912,-0.23595839981519132,0.7935252417815172,1.26465170787334
-0.8538283399375388,-0.024665604930093517,-0.1543770149442683,-0.8853229704318053,-0.24812082786159328,0.5854037295598157,1.1888379381854282,0.711796001717375,0.1482923980759675,-0.09659965273895718,-0.377311113938973,0.39815569789452915,-0.7728255110844401,-0.5405883092984166,0.8955691263096042,-1.1656885923830194,1.430885533313104,-0.7171030152168784,1.6443346156366883,0.9989908810073757,-0.16667105886769124,-0.8027426041011951,-0.7728255110844401,-0.5242653200931531
2.151248658882973,-0.43411464676964534,-0.5225229147897162,-0.18700679625668304,-0.5242139661250337,-0.6610614608360464,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.8588213441887828,-0.10120312371387666,0.7935252417815172,-0.19827223149893375,-0.8291823344948546,-0.5533505041284908,-0.15345541497686824,2.3048907062569963,-0.6202008264412477,-0.8999243466093394,-0.8959548267553294,-0.4117527313071508,0.7935252417815172,-0.22478263001134055
-0.8678707558198777,0.9989569996687861,1.0172618571083472,0.28056564898769615,0.976704123748277,0.690738816072142,1.7718196768785017,0.711796001717375,0.1482923980759675,-0.09659965273895718,0.40563234988185604,-0.19092351685766087,-0.7432287672076124,-0.5122729479242472,-0.1381203013779166,0.7030181676735914,-0.579700794788117,-0.7175408761603426,1.6443346156366883,0.9989908810073757,0.5021224726707956,0.4387039953334142,-0.7432287672076124,-0.4952897824763991
-1.008294914643266,1.6131305624281138,1.2925534541497175,-0.01940032285293086,1.3705428650946552,0.8136297503365229,1.7837172633824419,0.711796001717375,1.5129618865533145,1.8607904938401012,0.3155938515424605,-0.34030872883326396,-0.7222327865086664,-0.5050873265060732,-0.31524124263898046,1.0805615234417605,-0.6600038453661846,-0.7181113305731573,0.5120668945977204,0.9989908810073757,0.29933174244582,0.579948242002818,-0.7222327865086664,-0.4854336391411596
-0.6151072699377785,-0.024665604930093517,-0.03746146086497002,-0.12987243302137377,-0.047817962846940454,0.006060753742020596,-0.03661347172042053,-0.46797033599852,0.830627142314641,0.3927478839058074,0.057222508481587,-0.2000822716987112,-0.7337426313496549,-0.5097344452726019,0.03319339590737481,-0.16078722477719687,-0.25896259648465414,-0.7116107214712266,-0.6202008264412477,1.6319626235462805,0.10933051963697252,-0.18542735408268513,-0.7337426313496549,-0.4928463331838727
0.7750919024137668,-0.43411464676964534,-0.4335050404059684,0.1364326010605641,-0.46466446571527203,-0.5732822220757745,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.6004500011279092,0.3975036102054824,0.7935252417815172,0.3384395128629483,-0.5678563555850881,-0.38359341035495825,-0.18967934246600032,1.0598229043236624,-0.6202008264412477,-0.8999243466093394,-0.4756673117446194,-0.08531497118944366,0.7935252417815172,0.11654607242056537
-0.2921317046439852,0.18005891598968238,0.9430802951218904,-0.0817214415537626,1.3718962628312408,0.8136297503365229,0.4273924019332503,-0.46797033599852,-0.534042346162706,0.3927478839058074,2.2909602107624116,-0.7452098994097508,-0.7427160031071823,-0.4724875475695826,0.7701326564329163,1.0825066568079158,-0.6603643142856043,-0.7115201093479934,-0.6202008264412477,-0.8999243466093394,1.704160799459891,0.22846364670147631,-0.7427160031071823,-0.4343741080197938
-0.5729800222907621,-0.22939012584986943,0.3451466598098117,-0.3026873300566676,1.1350516589287796,0.7609622070803597,0.6177537859962947,-0.46797033599852,0.1482923980759675,-0.09659965273895718,3.8623277426508156,-1.2876315009462738,-0.7750484040224939,-0.511308738205805,1.9060295780940346,0.8270234501981006,-0.6085464987412794,-0.7144437303452759,-0.6202008264412477,0.9989908810073757,1.7419155255639172,-0.3407658738759714,-0.7750484040224939,-0.4577510750856586
0.761049486531428,-0.43411464676964534,-0.365420375037712,-1.141784751124731,-0.27924897580305963,0.4449569475433805,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,0.2040244079479924,-0.88339523203376,0.7935252417815172,0.7489395362241374,2.463524999768203,-1.1597246882733512,1.3980817555261085,1.0471181308345467,-0.6202008264412477,-0.8999243466093394,-0.15421350242759396,-1.0213526755435236,0.7935252417815172,1.1793195322653633
0.311692178296585,-0.22939012584986943,0.18080902994560905,-0.19916767103254104,-0.01262962169571766,0.35717770878310856,0.24892860437414613,-0.46797033599852,-0.534042346162706,-0.5859471893837218,0.542647456050501,0.5239695323000232,-0.7669441068525065,-0.5074204637433236,1.1046299094374175,-0.5770568170285058,0.08561674289889946,-0.704684855367785,-0.6202008264412477,-0.8999243466093394,1.2246482197445248,-0.22662608034754073,-0.7669441068525065,-0.5013041308924916
-0.5168103587614067,-0.22939012584986943,-0.0007129338594475418,0.9530253743292879,-0.25488781654452075,-0.34505620129906733,-0.03661347172042053,-0.46797033599852,0.1482923980759675,-0.09659965273895718,-0.15808694406914087,1.5243773396823885,-0.755876948351556,-0.5066571347748189,-0.2891086447480038,0.022895255594946075,-0.3732642194213381,-0.7103755351597848,-0.6202008264412477,0.9989908810073757,0.6532916945100079,0.8862614591608875,-0.755876948351556,-0.5093309580172318
0.08701352417916355,-0.43411464676964534,-0.5698017214634878,-0.17664014890677135,-0.5729362846421114,-0.7312848518442641,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-1.0702160794204065,1.4692304031040821,0.7935252417815172,-0.4833283618198905,-1.0382431176226676,-1.3703065179136167,0.5034051368260609,0.43728900335699555,-0.6202008264412477,-0.8999243466093394,-1.1191762000711036,-0.7647823314344463,0.7935252417815172,-0.5040515683647181
-0.053410634644224866,-0.43411464676964534,-0.4782686782398559,-0.06865423901185704,-0.5242139661250337,-0.6083939175798833,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.09659965273895718,-0.8588213441887828,1.6954245324811545,0.7935252417815172,0.06854798476108627,-0.6723867471489947,-0.9423771773595031,0.4623513523383778,0.31024126846583905,-0.6202008264412477,-0.8999243466093394,-0.6870136086348405,-0.26445693442864204,0.7935252417815172,-0.22478263001134055
-0.7976586764081834,-0.22939012584986943,-0.289599177668293,-1.2082367451935472,0.023912117192090628,1.1471908576255563,0.36790446941354893,0.711796001717375,0.1482923980759675,-0.09659965273895718,0.6483448236663129,-1.4150244099191231,-0.7700763215225869,-0.5386952770630956,2.6725857828960162,-1.0057278512113423,0.8581613821523625,-0.7154894062497432,1.6443346156366883,0.9989908810073757,-0.2560034507757408,-1.0625275358406279,-0.7700763215225869,-0.5025147109995659
-0.8117010922905223,1.203681520588562,0.08085494674540297,-0.29351984915106366,0.3717353354945621,0.19917507901461898,1.7837172633824419,0.711796001717375,0.1482923980759675,-0.09659965273895718,-0.2692649159316986,-0.9364772317104431,-0.736398749389883,-0.5375568513840463,-0.5260441989595254,0.5139972229725954,-0.5333343169574922,-0.7173208113338346,1.6443346156366883,0.9989908810073757,-0.5498715076620146,-0.21464562952179214,-0.736398749389883,-0.5108781424133562
-0.02532580287954718,-0.43411464676964534,-0.3105005491035328,-0.24582312184611294,-0.16691696366646377,-0.32750035354701296,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.09659965273895718,0.6914067141764584,-1.0250519911849112,0.7935252417815172,1.0800653441727235,0.16385638536225805,0.40832343209857136,-0.5175553724823854,0.3356508154440704,-0.6202008264412477,-0.8999243466093394,0.10508405243416383,-0.32304864076088,0.7935252417815172,1.823189584580095
